date,mean_moisture-percent,mean_temperature
4/25/2019 1:30:00.000000000 AM,20.906666666666673,26.700000000000028
4/25/2019 2:00:00.000000000 AM,20.796666666666663,26.700000000000028
4/25/2019 2:30:00.000000000 AM,20.81,26.69833333333336
4/25/2019 3:00:00.000000000 AM,20.766666666666666,26.683333333333348
4/25/2019 3:30:00.000000000 AM,20.803333333333327,26.609999999999975
4/25/2019 4:00:00.000000000 AM,20.70000000000001,26.55833333333334
4/25/2019 4:30:00.000000000 AM,20.696666666666662,26.501666666666665
4/25/2019 5:00:00.000000000 AM,20.63,26.49000000000001
4/25/2019 5:30:00.000000000 AM,20.62666666666666,26.465000000000018
4/25/2019 6:00:00.000000000 AM,20.589999999999993,26.398333333333355
4/25/2019 6:30:00.000000000 AM,20.536666666666665,26.311666666666643
4/25/2019 7:00:00.000000000 AM,20.62666666666666,26.265000000000004
4/25/2019 7:30:00.000000000 AM,20.579999999999995,26.200000000000028
4/25/2019 8:00:00.000000000 AM,20.553333333333338,26.18000000000002
4/25/2019 8:30:00.000000000 AM,20.455813953488374,25.867441860465114
4/25/2019 9:00:00.000000000 AM,,
4/25/2019 9:30:00.000000000 AM,,
4/25/2019 10:00:00.000000000 AM,,
4/25/2019 10:30:00.000000000 AM,,
4/25/2019 11:00:00.000000000 AM,,
4/25/2019 11:30:00.000000000 AM,,
4/25/2019 12:00:00.000000000 PM,,
4/25/2019 12:30:00.000000000 PM,,
4/25/2019 1:00:00.000000000 PM,,
4/25/2019 1:30:00.000000000 PM,,
4/25/2019 2:00:00.000000000 PM,,
4/25/2019 2:30:00.000000000 PM,,
4/25/2019 3:00:00.000000000 PM,,
4/25/2019 3:30:00.000000000 PM,20.50222222222222,25.13555555555557
4/25/2019 4:00:00.000000000 PM,20.406666666666663,24.776666666666674
4/25/2019 4:30:00.000000000 PM,20.296666666666667,24.743333333333336
4/25/2019 5:00:00.000000000 PM,20.160000000000007,24.651666666666685
4/25/2019 5:30:00.000000000 PM,20.220000000000002,24.979999999999972
4/25/2019 6:00:00.000000000 PM,20.12333333333333,25.161666666666683
4/25/2019 6:30:00.000000000 PM,20.086666666666666,25.19500000000003
4/25/2019 7:00:00.000000000 PM,20.029999999999998,25.20666666666669
4/25/2019 7:30:00.000000000 PM,20.09,25.294999999999977
4/25/2019 8:00:00.000000000 PM,20.049999999999997,25.299999999999972
4/25/2019 8:30:00.000000000 PM,20.023333333333337,25.299999999999972
4/25/2019 9:00:00.000000000 PM,20.059999999999995,25.299999999999972
4/25/2019 9:30:00.000000000 PM,19.943333333333335,25.30166666666664
4/25/2019 10:00:00.000000000 PM,19.919999999999998,25.299999999999972
4/25/2019 10:30:00.000000000 PM,20.009999999999998,25.294999999999977
4/25/2019 11:00:00.000000000 PM,19.89333333333333,25.206666666666692
4/25/2019 11:30:00.000000000 PM,19.92,25.109999999999978
4/26/2019 12:00:00.000000000 AM,19.990000000000002,25.066666666666666
4/26/2019 12:30:00.000000000 AM,19.959999999999994,25
4/26/2019 1:00:00.000000000 AM,19.88,24.960000000000015
4/26/2019 1:30:00.000000000 AM,19.883333333333336,24.905000000000015
4/26/2019 2:00:00.000000000 AM,19.916666666666664,24.90000000000002
4/26/2019 2:30:00.000000000 AM,19.836666666666662,24.90000000000002
4/26/2019 3:00:00.000000000 AM,19.863333333333333,24.895000000000014
4/26/2019 3:30:00.000000000 AM,19.723333333333343,24.813333333333308
4/26/2019 4:00:00.000000000 AM,19.786666666666665,24.799999999999972
4/26/2019 4:30:00.000000000 AM,19.79666666666667,24.799999999999972
4/26/2019 5:00:00.000000000 AM,19.71666666666666,24.799999999999972
4/26/2019 5:30:00.000000000 AM,19.723333333333322,24.760000000000005
4/26/2019 6:00:00.000000000 AM,19.723333333333336,24.700000000000028
4/26/2019 6:30:00.000000000 AM,19.75,24.700000000000028
4/26/2019 7:00:00.000000000 AM,19.659999999999993,24.64833333333332
4/26/2019 7:30:00.000000000 AM,19.693333333333335,24.631666666666693
4/26/2019 8:00:00.000000000 AM,19.663333333333334,24.711666666666684
4/26/2019 8:30:00.000000000 AM,19.656666666666673,24.786666666666644
4/26/2019 9:00:00.000000000 AM,19.643333333333334,24.85000000000002
4/26/2019 9:30:00.000000000 AM,19.48666666666667,24.989999999999977
4/26/2019 10:00:00.000000000 AM,19.57333333333333,25.25666666666664
4/26/2019 10:30:00.000000000 AM,19.57999999999999,25.454999999999984
4/26/2019 11:00:00.000000000 AM,19.380000000000003,25.691666666666695
4/26/2019 11:30:00.000000000 AM,19.429999999999996,25.72000000000001
4/26/2019 12:00:00.000000000 PM,27.506666666666675,25.173333333333332
4/26/2019 12:30:00.000000000 PM,24.556666666666672,25.501666666666658
4/26/2019 1:00:00.000000000 PM,23.886666666666667,26.53333333333335
4/26/2019 1:30:00.000000000 PM,23.34333333333333,27.008333333333336
4/26/2019 2:00:00.000000000 PM,23.141666666666662,25.844999999999985
4/26/2019 2:30:00.000000000 PM,23.109999999999996,25.555000000000003
4/26/2019 3:00:00.000000000 PM,22.640000000000008,30.276666666666667
4/26/2019 3:30:00.000000000 PM,21.503333333333337,36.14833333333332
4/26/2019 4:00:00.000000000 PM,20.936666666666667,36.78166666666667
4/26/2019 4:30:00.000000000 PM,21.070000000000004,33.055000000000014
4/26/2019 5:00:00.000000000 PM,21.18666666666667,29.245
4/26/2019 5:30:00.000000000 PM,21.473333333333343,27.736666666666643
4/26/2019 6:00:00.000000000 PM,21.523333333333337,27.845000000000013
4/26/2019 6:30:00.000000000 PM,21.636666666666667,27.661666666666687
4/26/2019 7:00:00.000000000 PM,21.573333333333338,27.179999999999982
4/26/2019 7:30:00.000000000 PM,21.576666666666664,27.220000000000006
4/26/2019 8:00:00.000000000 PM,21.480000000000008,26.805000000000014
4/26/2019 8:30:00.000000000 PM,21.346666666666675,26.60166666666665
4/26/2019 9:00:00.000000000 PM,21.383333333333344,26.481666666666687
4/26/2019 9:30:00.000000000 PM,21.363333333333344,26.400000000000023
4/26/2019 10:00:00.000000000 PM,21.34333333333333,26.323333333333306
4/26/2019 10:30:00.000000000 PM,21.34666666666666,26.22000000000003
4/26/2019 11:00:00.000000000 PM,21.226666666666674,26.016666666666666
4/26/2019 11:30:00.000000000 PM,21.063333333333333,25.970000000000013
4/27/2019 12:00:00.000000000 AM,21.130000000000006,25.90000000000002
4/27/2019 12:30:00.000000000 AM,21.17333333333334,25.83499999999997
4/27/2019 1:00:00.000000000 AM,21.240000000000006,25.799999999999972
4/27/2019 1:30:00.000000000 AM,21.139999999999997,25.781666666666656
4/27/2019 2:00:00.000000000 AM,21.060000000000006,25.70333333333336
4/27/2019 2:30:00.000000000 AM,21.09666666666666,25.67166666666666
4/27/2019 3:00:00.000000000 AM,20.906666666666663,25.596666666666646
4/27/2019 3:30:00.000000000 AM,20.99,25.511666666666667
4/27/2019 4:00:00.000000000 AM,20.95333333333333,25.46333333333336
4/27/2019 4:30:00.000000000 AM,20.823333333333338,25.40166666666669
4/27/2019 5:00:00.000000000 AM,20.83,25.38333333333333
4/27/2019 5:30:00.000000000 AM,20.77,25.299999999999972
4/27/2019 6:00:00.000000000 AM,20.85000000000001,25.205000000000027
4/27/2019 6:30:00.000000000 AM,20.783333333333335,25.151666666666646
4/27/2019 7:00:00.000000000 AM,20.8,25.06500000000001
4/27/2019 7:30:00.000000000 AM,20.826666666666664,24.970000000000027
4/27/2019 8:00:00.000000000 AM,20.713333333333335,24.90000000000002
4/27/2019 8:30:00.000000000 AM,20.836666666666662,24.90000000000002
4/27/2019 9:00:00.000000000 AM,20.703333333333333,24.938333333333325
4/27/2019 9:30:00.000000000 AM,20.606666666666662,25.004999999999995
4/27/2019 10:00:00.000000000 AM,20.660000000000007,25.324999999999992
4/27/2019 10:30:00.000000000 AM,20.486666666666668,25.57666666666667
4/27/2019 11:00:00.000000000 AM,20.389999999999993,25.84166666666666
4/27/2019 11:30:00.000000000 AM,20.26333333333333,25.894999999999992
4/27/2019 12:00:00.000000000 PM,29.37,25.828333333333326
4/27/2019 12:30:00.000000000 PM,25.85333333333333,25.941666666666666
4/27/2019 1:00:00.000000000 PM,25.18666666666666,26.243333333333332
4/27/2019 1:30:00.000000000 PM,24.726666666666667,26.184999999999995
4/27/2019 2:00:00.000000000 PM,24.436666666666653,25.996666666666687
4/27/2019 2:30:00.000000000 PM,24.253333333333323,26.083333333333364
4/27/2019 3:00:00.000000000 PM,23.93666666666667,25.868333333333307
4/27/2019 3:30:00.000000000 PM,23.776666666666667,25.68333333333332
4/27/2019 4:00:00.000000000 PM,23.71333333333333,25.794999999999998
4/27/2019 4:30:00.000000000 PM,23.48666666666667,25.77166666666668
4/27/2019 5:00:00.000000000 PM,23.273333333333337,25.911666666666676
4/27/2019 5:30:00.000000000 PM,23.110000000000003,26.343333333333316
4/27/2019 6:00:00.000000000 PM,22.966666666666672,26.24833333333333
4/27/2019 6:30:00.000000000 PM,22.841666666666676,25.91666666666668
4/27/2019 7:00:00.000000000 PM,22.760000000000012,25.963333333333352
4/27/2019 7:30:00.000000000 PM,22.660000000000014,25.83333333333331
4/27/2019 8:00:00.000000000 PM,22.52666666666668,25.53166666666667
4/27/2019 8:30:00.000000000 PM,22.471666666666682,25.416666666666686
4/27/2019 9:00:00.000000000 PM,22.50666666666667,25.34166666666664
4/27/2019 9:30:00.000000000 PM,22.48000000000001,25.236666666666693
4/27/2019 10:00:00.000000000 PM,22.45833333333334,25.159999999999982
4/27/2019 10:30:00.000000000 PM,22.333333333333346,25.09666666666665
4/27/2019 11:00:00.000000000 PM,22.331666666666685,25.01
4/27/2019 11:30:00.000000000 PM,22.290000000000013,25
4/28/2019 12:00:00.000000000 AM,22.306666666666683,24.92000000000002
4/28/2019 12:30:00.000000000 AM,22.243333333333343,24.89333333333334
4/28/2019 1:00:00.000000000 AM,22.17666666666667,24.803333333333306
4/28/2019 1:30:00.000000000 AM,22.211666666666677,24.753333333333345
4/28/2019 2:00:00.000000000 AM,22.185000000000002,24.700000000000028
4/28/2019 2:30:00.000000000 AM,22.11166666666667,24.69666666666669
4/28/2019 3:00:00.000000000 AM,22.054999999999996,24.608333333333313
4/28/2019 3:30:00.000000000 AM,22.03500000000001,24.58833333333332
4/28/2019 4:00:00.000000000 AM,21.980000000000004,24.511666666666667
4/28/2019 4:30:00.000000000 AM,21.94333333333334,24.411666666666683
4/28/2019 5:00:00.000000000 AM,21.928333333333327,24.338333333333303
4/28/2019 5:30:00.000000000 AM,21.941666666666666,24.299999999999972
4/28/2019 6:00:00.000000000 AM,21.96166666666667,24.284999999999986
4/28/2019 6:30:00.000000000 AM,21.870000000000005,24.200000000000028
4/28/2019 7:00:00.000000000 AM,21.796666666666663,24.12000000000001
4/28/2019 7:30:00.000000000 AM,21.84,24
4/28/2019 8:00:00.000000000 AM,21.860000000000003,24
4/28/2019 8:30:00.000000000 AM,21.801666666666666,24.103333333333346
4/28/2019 9:00:00.000000000 AM,21.66333333333333,24.15166666666669
4/28/2019 9:30:00.000000000 AM,21.673333333333332,24.346666666666668
4/28/2019 10:00:00.000000000 AM,21.653333333333343,24.48
4/28/2019 10:30:00.000000000 AM,21.656666666666663,24.434999999999985
4/28/2019 11:00:00.000000000 AM,21.616666666666667,24.456666666666642
4/28/2019 11:30:00.000000000 AM,21.53666666666667,24.59999999999998
4/28/2019 12:00:00.000000000 PM,29.836666666666662,24.664999999999978
4/28/2019 12:30:00.000000000 PM,26.236666666666665,24.744999999999987
4/28/2019 1:00:00.000000000 PM,25.68666666666667,24.411666666666683
4/28/2019 1:30:00.000000000 PM,25.433333333333337,24.694999999999997
4/28/2019 2:00:00.000000000 PM,25.173333333333332,24.44333333333334
4/28/2019 2:30:00.000000000 PM,25.406666666666656,20.110000000000007
4/28/2019 3:00:00.000000000 PM,25.016666666666662,21.296666666666663
4/28/2019 3:30:00.000000000 PM,24.67333333333334,23.301666666666655
4/28/2019 4:00:00.000000000 PM,24.206666666666667,24.670000000000012
4/28/2019 4:30:00.000000000 PM,23.896666666666658,24.971666666666646
4/28/2019 5:00:00.000000000 PM,23.706666666666667,25.13500000000001
4/28/2019 5:30:00.000000000 PM,23.629999999999995,24.838333333333342
4/28/2019 6:00:00.000000000 PM,23.723333333333343,24.626666666666647
4/28/2019 6:30:00.000000000 PM,23.68666666666667,24.70166666666668
4/28/2019 7:00:00.000000000 PM,23.576666666666657,24.823333333333338
4/28/2019 7:30:00.000000000 PM,23.533333333333328,24.986666666666665
4/28/2019 8:00:00.000000000 PM,23.42333333333332,24.87833333333331
4/28/2019 8:30:00.000000000 PM,23.34666666666666,24.656666666666663
4/28/2019 9:00:00.000000000 PM,23.42333333333334,24.43333333333335
4/28/2019 9:30:00.000000000 PM,23.331666666666667,24.33166666666664
4/28/2019 10:00:00.000000000 PM,23.29,24.226666666666695
4/28/2019 10:30:00.000000000 PM,23.21666666666666,24.076666666666664
4/28/2019 11:00:00.000000000 PM,23.256666666666668,23.965000000000025
4/28/2019 11:30:00.000000000 PM,23.198333333333338,23.893333333333338
4/29/2019 12:00:00.000000000 AM,23.14833333333332,23.811666666666643
4/29/2019 12:30:00.000000000 AM,23.078333333333333,23.799999999999972
4/29/2019 1:00:00.000000000 AM,23.045000000000005,23.740000000000023
4/29/2019 1:30:00.000000000 AM,23.098333333333326,23.700000000000028
4/29/2019 2:00:00.000000000 AM,22.941666666666666,23.67333333333335
4/29/2019 2:30:00.000000000 AM,22.840000000000007,23.603333333333318
4/29/2019 3:00:00.000000000 AM,22.843333333333344,23.593333333333323
4/29/2019 3:30:00.000000000 AM,22.743333333333343,23.501666666666665
4/29/2019 4:00:00.000000000 AM,22.71500000000001,23.501666666666665
4/29/2019 4:30:00.000000000 AM,22.786666666666672,23.433333333333348
4/29/2019 5:00:00.000000000 AM,22.66666666666666,23.400000000000016
4/29/2019 5:30:00.000000000 AM,22.663333333333345,23.384999999999998
4/29/2019 6:00:00.000000000 AM,22.623333333333346,23.299999999999972
4/29/2019 6:30:00.000000000 AM,22.61500000000001,23.299999999999972
4/29/2019 7:00:00.000000000 AM,22.60333333333334,23.221666666666692
4/29/2019 7:30:00.000000000 AM,22.455000000000016,23.186666666666685
4/29/2019 8:00:00.000000000 AM,22.48833333333334,23.216666666666676
4/29/2019 8:30:00.000000000 AM,22.47333333333334,23.17833333333334
4/29/2019 9:00:00.000000000 AM,22.563333333333343,21.478333333333346
4/29/2019 9:30:00.000000000 AM,22.416666666666675,22.246666666666655
4/29/2019 10:00:00.000000000 AM,22.371666666666677,22.993333333333325
4/29/2019 10:30:00.000000000 AM,22.22833333333334,23.436666666666635
4/29/2019 11:00:00.000000000 AM,22.26000000000001,23.735000000000007
4/29/2019 11:30:00.000000000 AM,22.091666666666676,23.70500000000002
4/29/2019 12:00:00.000000000 PM,30.051666666666662,23.23000000000001
4/29/2019 12:30:00.000000000 PM,26.379999999999992,24.01499999999999
4/29/2019 1:00:00.000000000 PM,25.966666666666658,24.786666666666655
4/29/2019 1:30:00.000000000 PM,25.51333333333333,25.37833333333334
4/29/2019 2:00:00.000000000 PM,25.02333333333333,25.573333333333338
4/29/2019 2:30:00.000000000 PM,24.786666666666672,24.966666666666658
4/29/2019 3:00:00.000000000 PM,24.436666666666664,27.20333333333333
4/29/2019 3:30:00.000000000 PM,23.83999999999999,28.399999999999995
4/29/2019 4:00:00.000000000 PM,23.770000000000003,26.473333333333333
4/29/2019 4:30:00.000000000 PM,23.680000000000007,26.56499999999998
4/29/2019 5:00:00.000000000 PM,23.376666666666672,25.380000000000003
4/29/2019 5:30:00.000000000 PM,23.396666666666672,24.026666666666678
4/29/2019 6:00:00.000000000 PM,23.43333333333333,23.905000000000005
4/29/2019 6:30:00.000000000 PM,23.36,23.858333333333327
4/29/2019 7:00:00.000000000 PM,23.24000000000001,24.166666666666686
4/29/2019 7:30:00.000000000 PM,23.296666666666656,24.036666666666665
4/29/2019 8:00:00.000000000 PM,23.166666666666668,23.85999999999997
4/29/2019 8:30:00.000000000 PM,23.035000000000007,23.799999999999972
4/29/2019 9:00:00.000000000 PM,22.978333333333335,23.716666666666693
4/29/2019 9:30:00.000000000 PM,23.060000000000002,23.700000000000028
4/29/2019 10:00:00.000000000 PM,22.94666666666667,23.700000000000028
4/29/2019 10:30:00.000000000 PM,22.865000000000006,23.700000000000028
4/29/2019 11:00:00.000000000 PM,22.831666666666674,23.673333333333346
4/29/2019 11:30:00.000000000 PM,22.743333333333343,23.599999999999984
4/30/2019 12:00:00.000000000 AM,22.69833333333334,23.57333333333333
4/30/2019 12:30:00.000000000 AM,22.750000000000004,23.501666666666665
4/30/2019 1:00:00.000000000 AM,22.626666666666676,23.5
4/30/2019 1:30:00.000000000 AM,22.721666666666668,23.493333333333336
4/30/2019 2:00:00.000000000 AM,22.55666666666667,23.413333333333348
4/30/2019 2:30:00.000000000 AM,22.54500000000001,23.400000000000016
4/30/2019 3:00:00.000000000 AM,22.54833333333334,23.395000000000007
4/30/2019 3:30:00.000000000 AM,22.536666666666676,23.31666666666664
4/30/2019 4:00:00.000000000 AM,22.46833333333334,23.30166666666664
4/30/2019 4:30:00.000000000 AM,22.505000000000003,23.284999999999986
4/30/2019 5:00:00.000000000 AM,22.54166666666667,23.201666666666693
4/30/2019 5:30:00.000000000 AM,22.35500000000001,23.200000000000024
4/30/2019 6:00:00.000000000 AM,22.403333333333347,23.114999999999988
4/30/2019 6:30:00.000000000 AM,22.425000000000008,23.051666666666673
4/30/2019 7:00:00.000000000 AM,22.39333333333334,23.006666666666668
4/30/2019 7:30:00.000000000 AM,22.363333333333344,23
4/30/2019 8:00:00.000000000 AM,22.310000000000006,22.99666666666667
4/30/2019 8:30:00.000000000 AM,22.336666666666677,22.706666666666663
4/30/2019 9:00:00.000000000 AM,22.50166666666668,19.91
4/30/2019 9:30:00.000000000 AM,22.41166666666668,21.27166666666667
4/30/2019 10:00:00.000000000 AM,22.288333333333345,22.555000000000017
4/30/2019 10:30:00.000000000 AM,22.28833333333334,22.88833333333333
4/30/2019 11:00:00.000000000 AM,21.96,23.181666666666672
4/30/2019 11:30:00.000000000 AM,22.000000000000004,23.399999999999988
4/30/2019 12:00:00.000000000 PM,30.391666666666655,23.273333333333362
4/30/2019 12:30:00.000000000 PM,26.64,23.713333333333352
4/30/2019 1:00:00.000000000 PM,26.059999999999995,24.14000000000001
4/30/2019 1:30:00.000000000 PM,25.616666666666667,24.930000000000007
4/30/2019 2:00:00.000000000 PM,25.02666666666666,25.516666666666666
4/30/2019 2:30:00.000000000 PM,24.60333333333333,26.751666666666676
4/30/2019 3:00:00.000000000 PM,24.080000000000002,29.401666666666674
4/30/2019 3:30:00.000000000 PM,23.22333333333335,32.481666666666676
4/30/2019 4:00:00.000000000 PM,22.826666666666668,31.805000000000003
4/30/2019 4:30:00.000000000 PM,22.836666666666677,28.226666666666667
4/30/2019 5:00:00.000000000 PM,22.89333333333334,25.813333333333322
4/30/2019 5:30:00.000000000 PM,22.82666666666667,25.130000000000003
4/30/2019 6:00:00.000000000 PM,22.82,24.970000000000027
4/30/2019 6:30:00.000000000 PM,22.873333333333342,24.855000000000008
4/30/2019 7:00:00.000000000 PM,22.716666666666676,25
4/30/2019 7:30:00.000000000 PM,22.73333333333334,25
4/30/2019 8:00:00.000000000 PM,22.610000000000007,24.86666666666664
4/30/2019 8:30:00.000000000 PM,22.648333333333348,24.716666666666697
4/30/2019 9:00:00.000000000 PM,22.591666666666676,24.688333333333343
4/30/2019 9:30:00.000000000 PM,22.603333333333342,24.613333333333312
4/30/2019 10:00:00.000000000 PM,22.48166666666668,24.58666666666666
4/30/2019 10:30:00.000000000 PM,22.416666666666675,24.513333333333335
4/30/2019 11:00:00.000000000 PM,22.46833333333335,24.5
4/30/2019 11:30:00.000000000 PM,22.34833333333334,24.436666666666685
